Balbir, J. K.,	Person		http://example.org/1099005#Agent700-19
Chavanon, Albert, 1862-1913.	Person		http://example.org/1091050#Agent100-10
Xenophon.	Person		http://example.org/1091050#Agent600-18
André, Jacques.	Person		http://example.org/1089830#Agent100-10
Ronnet, Gilberte.	Person		http://example.org/1091271#Agent100-10
Demosthenes	Person		http://example.org/1091271#Agent600-18
Charbonneau, René, 1918-	Person		http://example.org/1093343#Agent100-10
Dees, Anthonij, 1928-	Person		http://example.org/1093711#Agent100-10
Foucher, A. (Alfred), 1865-1952.	Person		http://example.org/1071693#Agent100-9
Durand, Marie (Lefébvre), Mme., 1885-	Person		http://example.org/1080836#Agent100-11
Mary, Blessed Virgin, Saint	Person		http://example.org/1080836#Agent600-19
Hakamies, Reino.	Person		http://example.org/1089793#Agent100-10
Willems, Léonard.	Person		http://example.org/1092062#Agent100-10
Gabriel, abbé (Charles-Nicolas), 1826-1894.	Person		http://example.org/1019471#Agent100-9
Psaulme, Nicolas, Bp., 1518-1575.	Person		http://example.org/1019471#Agent600-18
Legrand, Ph.-E. (Philippe-Ernest), 1866-1953.	Person		http://example.org/1091855#Agent100-10
Theocritus.	Person		http://example.org/1091855#Agent700-18
Renou, Louis, 1896-1966.	Person		http://example.org/1098743#Agent100-10
Paris (France) Université. Institut de civilization indienne. Publications.	Jurisdiction		http://example.org/1098743#Agent810-20
Camprous, Charles, 1908-	Person		http://example.org/1094836#Agent100-10
Montpellier, France. Université. Faculté des lettres.	Jurisdiction		http://example.org/1094836#Agent810-20
Klineberg, Otto, 1899-1992.	Person		http://example.org/1070654#Agent100-11
Bem Brika, Jeanne,	Person		http://example.org/1070654#Agent700-20
European Coordination Centre for Research and Documentation in Social Sciences.	Organization		http://example.org/1070654#Agent810-21
Riegert, Henry.	Person		http://example.org/1061831#Agent100-13
Munschi, Jeannette,	Person		http://example.org/1061831#Agent700-23
Spire, André, 1868-.	Person		http://example.org/1031379#Agent100-9
Péguy, Charles, 1873-1914.	Person		http://example.org/1031379#Agent700-19
Chernokozova, V. N. (Valentina Nikolaevna)	Person		http://example.org/1066565#Agent100-10
Chernokozov, I. I. (Ivan Ilʹich)	Person		http://example.org/1066565#Agent700-20
Isidore, of Seville, Saint, -636.	Person		http://example.org/1091518#Agent100-10
Lindsay, W. M. (Wallace Martin), 1858-1937,	Person		http://example.org/1091518#Agent700-19
Sturz, Friedrich Wilhelm, 1762-1832.	Person		http://example.org/1052764#Agent700-22
Andriōtēs, N. P. (Nikolaos P.), 1906-	Person		http://example.org/1068680#Agent100-10
Pott, August Friedrich, 1802-1887.	Person		http://example.org/1089732#Agent100-10
Löpelamm, Martin, 1891-	Person		http://example.org/1097984#Agent100-10
Gamillscheg, Ernst, 1887-1971.	Person		http://example.org/1093626#Agent100-10
Feist, Sigmund, 1865-1943.	Person		http://example.org/1095171#Agent100-10
Prellwitz, Walther, 1864-	Person		http://example.org/1090199#Agent100-10
Rohlfs, Gerhard, 1892-1986.	Person		http://example.org/1094711#Agent100-11
Hofmann, J. B. (Johann Baptist), 1886-1954.	Person		http://example.org/1090221#Agent100-10
Greive, Artur, 1936-2009.	Person		http://example.org/1093635#Agent100-10
Ross, Alan S. C. (Alan Strode Campbell), 1907-1980.	Person		http://example.org/1089734#Agent100-11
Hein, Kenneth.	Person		http://example.org/1026723#Agent100-13
Greenberg, Marvin J.	Person		http://example.org/1069418#Agent100-15
Euclid.	Person		http://example.org/1066386#Agent100-10
Barrow, Isaac, 1630-1677.	Person		http://example.org/1066386#Agent700-21
Haselden, Thomas, -1740.	Person		http://example.org/1066386#Agent700-22
Benjamin, Ruth L.	Person		http://example.org/1086153#Agent100-10
Boudin, Eugène, 1824-1898.	Person		http://example.org/1086153#Agent600-18
Jean-Aubry, G. (Georges), 1882-1950.	Person		http://example.org/1086152#Agent100-14
Boudin, Eugène, 1824-1898.	Person		http://example.org/1086152#Agent600-24
Schmit, Robert.	Person		http://example.org/1086152#Agent700-25
Bernardy, Françoise de.	Person		http://example.org/1012233#Agent100-10
Beauharnais, Eugène de, 1781-1824.	Person		http://example.org/1012233#Agent600-18
Badt, Kurt, 1890-1973.	Person		http://example.org/1084697#Agent100-10
Delacroix, Eugène, 1798-1863.	Person		http://example.org/1084697#Agent600-18
Escholier, Raymond, 1882-1971.	Person		http://example.org/1086550#Agent100-10
Delacroix, Eugène, 1798-1863.	Person		http://example.org/1086550#Agent600-18
Forget, Josephine (de Lavalette) baronne de, 1802?-1886.	Person		http://example.org/1086550#Agent600-19
Baudelaire, Charles, 1821-1867.	Person		http://example.org/1086548#Agent100-10
Delacroix, Eugène, 1798-1863.	Person		http://example.org/1086548#Agent600-18
Bernstein, Joseph Milton, 1908- ,	Person		http://example.org/1086548#Agent700-19
Roche, Aimé.	Person		http://example.org/1016882#Agent100-9
Mazenod, Charles-Joseph-Eugène de, 1782-1861.	Person		http://example.org/1016882#Agent600-18
Fogg Art Museum.	Organization		http://example.org/1086607#Agent110-11
Isabey, Eugène, 1803-1886.	Person		http://example.org/1086607#Agent600-21
Pusey, Merlo J. (Merlo John), 1902-1985.	Person		http://example.org/1064809#Agent100-11
Meyer, Eugene, 1875-1959.	Person		http://example.org/1064809#Agent600-20
O'Neill, Eugene, 1888-1953	Person		http://example.org/107912#Agent600-20
Griffin, Ernest G., 1916-.	Person		http://example.org/107912#Agent700-21
Cunningham, Frank Robert, 1937-.	Person		http://example.org/1074766#Agent100-8
O'Neill, Eugene, 1888-1953.	Person		http://example.org/1074766#Agent600-18
Bory, Jean-Louis, 1919-1979.	Person		http://example.org/1049771#Agent100-11
Sue, Eugène, 1804-1857.	Person		http://example.org/1049771#Agent600-19
Morgan, H. Wayne (Howard Wayne)	Person		http://example.org/10642#Agent100-11
Debs, Eugene V. (Eugene Victor), 1855-1926.	Person		http://example.org/10642#Agent600-21
Debs, Eugene V. (Eugene Victor), 1855-1926.	Person		http://example.org/1035986#Agent100-13
Socialist Party (U.S.)	Organization		http://example.org/1035986#Agent610-22
Industrial Workers of the World.	Organization		http://example.org/1035986#Agent610-23
Morgan, H. Wayne (Howard Wayne)	Person		http://example.org/1035996#Agent100-10
Debs, Eugene V. (Eugene Victor), 1855-1926.	Person		http://example.org/1035996#Agent600-18
Currie, Harold W.	Person		http://example.org/104938#Agent100-11
Debs, Eugene V. (Eugene Victor), 1855-1926.	Person		http://example.org/104938#Agent600-20
American Neurological Association. Committee for the Investigation of Eugenical Sterilization.	Organization		http://example.org/1033791#Agent110-10
Myerson, Abraham, 1881-1948.	Person		http://example.org/1033791#Agent700-21
Ayer, James Bourne, 1882-	Person		http://example.org/1033791#Agent700-22
Putnam, Tracy Jackson, 1894-1975.	Person		http://example.org/1033791#Agent700-23
Keeler, Clyde E. (Clyde Edgar), 1900-1994.	Person		http://example.org/1033791#Agent700-24
Alexander, Leo, 1905-1985.	Person		http://example.org/1033791#Agent700-25
Chesterton, G. K. (Gilbert Keith), 1874-1936.	Person		http://example.org/1030856#Agent100-11
Pearson, Roger.	Person		http://example.org/1030844#Agent100-10
Blacker, C. P. (Charles Paton), 1895-1975.	Person		http://example.org/1030795#Agent100-10
Galton, Francis, 1822-1911.	Person		http://example.org/1030795#Agent600-18
Beaumarchais, Pierre Augustin Caron de, 1732-1799.	Person		http://example.org/1020237#Agent100-9
Turnbull, Patrick.	Person		http://example.org/1033055#Agent100-10
Eugenie, Empress consort of Napoleon III, 1826-1920.	Person		http://example.org/1033055#Agent600-18
Just, Günther, 1892-1950.	Person		http://example.org/1030807#Agent100-10
Muckermann, Herman, 1877-	Person		http://example.org/1030807#Agent700-19
Bavink, Bernhard, 1879-1947.	Person		http://example.org/1030807#Agent700-20
Müllr, Karl Valentin.	Person		http://example.org/1030807#Agent700-21
Carmi, Eugenio, 1920-	Person		http://example.org/1067337#Agent100-9
Carmi, Eugenio, 1920-	Person		http://example.org/1067337#Agent600-17
Rocca malatestiana.	Organization		http://example.org/1067337#Agent710-18
Forti, Marco.	Person		http://example.org/1042039#Agent100-10
Montale, Eugenio, 1896-1981.	Person		http://example.org/1042039#Agent600-19
Eulisse, Vincenzo, 1936-	Person		http://example.org/1086717#Agent100-10
Sanesi, Roberto.	Person		http://example.org/1086717#Agent600-18
Galleria d'arte Cortina.	Organization		http://example.org/1086717#Agent710-19
Lennox, Charlotte, approximately 1729-1804.	Person		http://example.org/1020391#Agent100-9
Sims, Eugene Ralph, 1920-	Person		http://example.org/1013698#Agent100-11
Barclay, John, 1582-1621.	Person		http://example.org/1009807#Agent100-11
Fleming, David A.,	Person		http://example.org/1009807#Agent700-21
Barclay, John, 1852-1621.	Person		http://example.org/1092103#Agent100-10
Jesuits.	Organization		http://example.org/1092103#Agent610-21
Molyneux, John.	Person		http://example.org/1080008#Agent100-13
Jones, Eric, 1945- ,	Person		http://example.org/1080008#Agent700-24
Roberts, Steven V., 1943-	Person		http://example.org/1076055#Agent100-12
De Bono, Edward, 1933-	Person		http://example.org/1068934#Agent100-11
Jaques-Dalcroze, Émile, 1865-1950.	Person		http://example.org/1075830#Agent100-13
Jaques-Dalcroze, Émile, 1865-1950.	Person		http://example.org/1075830#Agent600-22
Segal, Erich, 1937-2010,	Person		http://example.org/1090466#Agent100-16
Euripides	Person		http://example.org/1090466#Agent600-27
Winnington-Ingram, R. P. (Reginald Pepys), 1904-1993.	Person		http://example.org/1090413#Agent100-12
Euripides.	Person		http://example.org/1090413#Agent600-20
Dionysus (Greek deity)	Person		http://example.org/1090413#Agent600-21
Lucas, F. L. (Frank Laurence), 1894-1967.	Person		http://example.org/1090456#Agent100-18
Euripides	Person		http://example.org/1090456#Agent600-28
Whitman, Cedric Hubbell.	Person		http://example.org/1074918#Agent100-15
Euripides	Person		http://example.org/1074918#Agent600-24
Ross, John Alexander, of Blomfontein.	Person		http://example.org/1090459#Agent100-10
Euripides.	Person		http://example.org/1090459#Agent600-18
Europides. Hippolytus.	Organization		http://example.org/1090459#Agent710-20
Imhof, Max.	Person		http://example.org/1090423#Agent100-10
Euripides.	Person		http://example.org/1090423#Agent600-18
Biehl, Werner, 1911-1995.	Person		http://example.org/1090427#Agent100-10
Euripides.	Person		http://example.org/1090427#Agent600-18
Deutsche Akademie der Wissenschaften zu Berlin.	Organization		http://example.org/1090427#Agent810-19
Donovan, Bruce E.	Person		http://example.org/1090449#Agent100-11
Euripides	Person		http://example.org/1090449#Agent600-22
Diggle, James.	Person		http://example.org/1090448#Agent100-15
Euripides.	Person		http://example.org/1090448#Agent600-26
Euripides.	Person		http://example.org/1090448#Agent700-27
Friedrich, Wolf-Hartmut.	Person		http://example.org/1090450#Agent100-10
Euripides.	Person		http://example.org/1090450#Agent600-18
Diphilus, of Sinope.	Person		http://example.org/1090450#Agent600-19
Strohm, Hans.	Person		http://example.org/1090461#Agent100-10
Euripides.	Person		http://example.org/1090461#Agent600-18
Di Benedetto, Vincenzo.	Person		http://example.org/1015453#Agent100-9
Euripides.	Person		http://example.org/1015453#Agent600-18
Euripides	Person		http://example.org/1015453#Agent600-19
Euripides.	Person		http://example.org/1090465#Agent600-17
Kamerbeek, J. C. (Jan Coenraad)	Person		http://example.org/1090465#Agent700-18
Bloch, Ernest, 1921-	Person		http://example.org/1019721#Agent100-10
Coudenhove-Kalergi, Richard Nicolaus, Graf von, 1894-1972.	Person		http://example.org/1048230#Agent100-11
Paneuropa-Union.	Organization		http://example.org/1048230#Agent610-19
Seckinger, Beat.	Person		http://example.org/101281#Agent100-11
Walter, Emil Jakob, 1897-	Person		http://example.org/1038244#Agent100-11
Doblhoff, Josef von, 1844-1928.	Person		http://example.org/1000302#Agent100-10
Juridisch-Politischer Leseverein (Vienna, Austria)	Organization		http://example.org/1000302#Agent710-23
Klüber, Johann Ludwig, 1762-1837.	Person		http://example.org/1056425#Agent100-11
Hoffmeister, Gerhart.	Person		http://example.org/1005747#Agent100-12
Salmony, A. (Alfred)	Person		http://example.org/1084604#Agent100-11
Gafencu, Grigore, 1892-1957.	Person		http://example.org/101848#Agent100-11
Brown, J. F. (James F.), 1928-2009.	Person		http://example.org/10446#Agent700-22
Singh, S. B.	Person		http://example.org/1009713#Agent100-11
Mann, S. A.	Person		http://example.org/1005531#Agent100-13
Le Corbeiller, Clare.	Person		http://example.org/1088277#Agent100-12
Franses, Jack.	Person		http://example.org/1058648#Agent100-10
Ranke, Kurt.	Person		http://example.org/1078797#Agent100-11
Nilsson, Sten Åke, 1936-	Person		http://example.org/1081583#Agent100-16
Wallace Collection (London, England)	Organization		http://example.org/1088563#Agent110-10
Mann, J. G. (James Gow), 1897-1962.	Person		http://example.org/1088563#Agent700-22
Stadler, Wolfgang, 1924-	Person		http://example.org/1080606#Agent100-11
Lindsay, Kenneth, 1897-	Person		http://example.org/1045423#Agent100-11
McGowan, Francis.	Person		http://example.org/1002232#Agent100-11
Trengove, Chris.	Person		http://example.org/1002232#Agent700-24
Bouquet, A. C. (Alan Coates), 1884-1976.	Person		http://example.org/1084601#Agent100-12
Waring, Michael J.	Person		http://example.org/1084601#Agent700-22
Zaphiriou, G. A.	Person		http://example.org/106956#Agent100-10
Campana, Michele, 1885-	Person		http://example.org/1088022#Agent100-18
Noyes Development S.A.	Organization		http://example.org/1012560#Agent710-20
Council of Europe. European Committee on Legal Co-operation.	Organization		http://example.org/1066838#Agent110-12
Council of Europe. European Committee on Legal Co-operation.	Organization		http://example.org/1066838#Agent610-20
Axline, W. Andrew.	Person		http://example.org/105639#Agent100-12
European Economic Community.	Organization		http://example.org/105639#Agent610-21
Barber, James P.,	Person		http://example.org/1064981#Agent100-11
Reed, Bruce,	Person		http://example.org/1064981#Agent700-20
Rijksuniversiteit te Leiden. Europa Instituut.	Organization		http://example.org/1012709#Agent710-23
Rijksuniversiteit te Leiden. Europa Institut.	Organization		http://example.org/1012709#Agent710-24
Ewen, David, 1907-1985,	Person		http://example.org/1082440#Agent100-13
King, P. K.,	Person		http://example.org/1006313#Agent100-11
Weevers, Theodoor, 1904-	Person		http://example.org/1006313#Agent700-22
Vincent, P. F.,	Person		http://example.org/1006313#Agent700-23
Yarwood, Doreen.	Person		http://example.org/106106#Agent100-11
Axton, Richard.	Person		http://example.org/1057842#Agent100-12
Yale University. Art Gallery.	Organization		http://example.org/1084653#Agent110-14
Haverkamp Begemann, Egbert.	Person		http://example.org/1084653#Agent700-26
Logan, Anne-Marie S.	Person		http://example.org/1084653#Agent700-27
National Gallery of Canada.	Organization		http://example.org/1084650#Agent110-14
P. &amp; D. Colnaghi &amp; Co.	Organization		http://example.org/1084650#Agent710-24
Solomon R. Guggenheim Museum.	Organization		http://example.org/104573#Agent110-10
Alloway, Lawrence, 1926-1990.	Person		http://example.org/104573#Agent700-20
International Center for Monetary and Banking Studies.	Organization		http://example.org/1006867#Agent110-12
Swoboda, Alexander K.,	Person		http://example.org/1006867#Agent700-24
Conservative Political Centre (Great Britain)	Organization		http://example.org/107074#Agent110-10
European Economic Community	Organization		http://example.org/107074#Agent610-20
Triffin, Robert.	Person		http://example.org/1017651#Agent100-12
Dembski, V.	Person		http://example.org/1057665#Agent100-10
Pollard, Sidney.	Person		http://example.org/1032674#Agent100-14
Krause, Lawrence B.	Person		http://example.org/105316#Agent100-11
European Economic Community.	Organization		http://example.org/105316#Agent610-19
