Korolev, L. N. (Lev Nikolaevich)	Person		http://example.org/1324345#Agent700-23
Women in Nigeria (Organization)	Organization		http://example.org/1325012#Agent710-24
Vanderwerf, Gretchen A.	Person		http://example.org/1325224#Agent700-24
Rocky Mountain Mineral Law Foundation.	Organization		http://example.org/1325224#Agent710-25
Doyle, James A.	Person		http://example.org/1325764#Agent100-12
Anderson, Joanna.	Person		http://example.org/1325855#Agent100-12
Benson, Jean.	Person		http://example.org/1325855#Agent700-24
Owechko, Iwan.	Person		http://example.org/1325902#Agent700-24
Volodymyr, R., 1920-2007	Person		http://example.org/1325902#Agent700-25
Tatchyn, Roman Orest.	Person		http://example.org/1325902#Agent700-26
Beckwith, Burnham P. (Burnham Putnam), 1904-	Person		http://example.org/1325992#Agent100-11
García Méndez, Javier, 1945-2006.	Person		http://example.org/1326228#Agent100-12
García Márquez, Gabriel, 1927-2014.	Person		http://example.org/1326228#Agent600-23
Sales, Arnaud, 1942-	Person		http://example.org/1326250#Agent100-12
Belanger, Noel.	Person		http://example.org/1326250#Agent700-27
Québec (Province). Conseil de la langue française.	Jurisdiction		http://example.org/1326250#Agent710-28
Porporino, Frank John, 1951-	Person		http://example.org/1326706#Agent100-9
Doherty, P. (Paul)	Person		http://example.org/1326706#Agent700-22
Sawatsky, T.	Person		http://example.org/1326706#Agent700-23
Correctional Service Canada Preventive Security Division.	Organization		http://example.org/1326706#Agent710-24
Canada. Ministry of the Solicitor General. Research Division.	Jurisdiction		http://example.org/1326706#Agent710-25
Ross, R. R. (Robert Robertson), 1933-	Person		http://example.org/1327137#Agent100-11
Fabiano, Elizabeth.	Person		http://example.org/1327137#Agent700-24
Canada. Ministry of the Solicitor General. Programs Branch.	Jurisdiction		http://example.org/1327137#Agent710-25
Lill, Wendy, 1950-	Person		http://example.org/1327175#Agent100-18
Shukla, Hira Lal.	Person		http://example.org/1327292#Agent100-12
Dahmen, Wolfgang.	Person		http://example.org/1327805#Agent100-14
Belok, Michael.	Person		http://example.org/1328252#Agent700-18
Murphy, John W.	Person		http://example.org/1328252#Agent700-19
Simon Fraser University. Library.	Organization		http://example.org/1328381#Agent110-10
Simon Fraser University. Library	Organization		http://example.org/1328381#Agent610-22
Saro-Wiwa, Ken, 1941-1995.	Person		http://example.org/1328474#Agent100-11
O'Hara, Maureen.	Person		http://example.org/1328553#Agent100-10
Canada. Health and Welfare Canada.	Jurisdiction		http://example.org/1328553#Agent710-23
National Native Alcohol and Drug Abuse Program (Canada)	Organization		http://example.org/1328553#Agent710-24
Khotenovskiı̆, I. A. (Igorʹ Aleksandrovich)	Person		http://example.org/1328729#Agent100-9
Zoologicheskiĭ institut (Akademii͡a nauk SSSR)	Organization		http://example.org/1328729#Agent710-21
Squires, Darlene C.	Person		http://example.org/1328919#Agent100-9
Albright, Horace M. (Horace Marden), 1890-1987.	Person		http://example.org/1328943#Agent100-13
Albright, Horace M. (Horace Marden), 1890-1987.	Person		http://example.org/1328943#Agent600-23
United States. National Park Service	Jurisdiction		http://example.org/1328943#Agent610-24
United States. National Park Service	Jurisdiction		http://example.org/1328943#Agent610-25
Cahn, Robert, 1917-1997.	Person		http://example.org/1328943#Agent700-26
Vaillant, Janet G.	Person		http://example.org/1329058#Agent100-11
Kerr, M. E.	Person		http://example.org/1329126#Agent100-12
Kędra, Maria.	Person		http://example.org/1329362#Agent100-11
Polskie Towarzystwo Historyczne. Oddział w Przemyślu.	Organization		http://example.org/1329362#Agent710-22
Hajnal, László Gábor.	Person		http://example.org/1329424#Agent100-9
Hariharan, M. (Muthuswamy), 1951-	Person		http://example.org/1329665#Agent100-12
Gowri Kuppuswamy, 1933-	Person		http://example.org/1329665#Agent700-25
Decker, Michel de.	Person		http://example.org/1330013#Agent100-13
Montespan, Françoise-Athénaïs de Rochechouart de Mortemart, marquise de, 1641-1707.	Person		http://example.org/1330013#Agent600-23
Louis XIV, King of France, 1638-1715.	Person		http://example.org/1330013#Agent600-24
Canadian Coast Guard. Ship Operations.	Organization		http://example.org/1330266#Agent710-27
Bâ, Amadou Hampaté.	Person		http://example.org/1330416#Agent100-10
Collins, H. M. (Harry M.), 1943-	Person		http://example.org/1330469#Agent100-14
McCaig, Robert.	Person		http://example.org/1330711#Agent700-19
Commonwealth Secretariat.	Organization		http://example.org/1330711#Agent710-20
Commonwealth Council for Educational Administration.	Organization		http://example.org/1330711#Agent710-21
McGinn, Noel F., 1934-	Person		http://example.org/1330842#Agent100-10
Barra, Nancy.	Person		http://example.org/1330842#Agent700-26
Harris, C. C. (Christopher Charles)	Person		http://example.org/1330842#Agent700-27
Unesco. Division of Educational Policy and Planning.	Organization		http://example.org/1330842#Agent710-28
Duckworth, Marilyn, 1935-	Person		http://example.org/1332090#Agent100-12
Hairs, Marie-Louise.	Person		http://example.org/1332399#Agent100-13
Finet, Dominique.	Person		http://example.org/1332399#Agent700-29
Adamo Muscettola, Stefania.	Person		http://example.org/1332563#Agent700-25
Balasco, Alfredo.	Person		http://example.org/1332563#Agent700-26
Giampaola, Daniela.	Person		http://example.org/1332563#Agent700-27
Istituto universitario orientale (Naples, Italy). Dipartimento di studi del mondo classico e del Mediterraneo antico.	Organization		http://example.org/1332563#Agent710-28
Benthem, J. F. A. K. van, 1949-	Person		http://example.org/1333340#Agent100-9
Center for the Study of Language and Information (U.S.)	Organization		http://example.org/1333340#Agent710-20
O'Leary, T. J.	Person		http://example.org/1333873#Agent100-10
Gomez-Moriana, Antonio.	Person		http://example.org/1333926#Agent100-13
Paisley, Victor.	Person		http://example.org/1333943#Agent100-10
Canadian Bar Association.	Organization		http://example.org/1333943#Agent710-22
Boccassini, Daniela.	Person		http://example.org/1334425#Agent100-13
Gueroult, Guillaume.	Person		http://example.org/1334425#Agent600-25
Síndico, Doménico.	Person		http://example.org/1334445#Agent700-27
Cerutti, Mario.	Person		http://example.org/1334445#Agent700-28
O'Connor, Frank, 1903-1966.	Person		http://example.org/1334595#Agent100-12
Canada. Energy, Mines and Resources Canada.	Jurisdiction		http://example.org/1334974#Agent710-20
McCloskey, Deirdre N.	Person		http://example.org/1335204#Agent100-14
Corley-Smith, Peter, 1923-	Person		http://example.org/1335386#Agent100-13
British Columbia Provincial Museum	Organization		http://example.org/1335386#Agent610-23
Knowlton, Rennie.	Person		http://example.org/1335386#Agent700-24
World Fertility Survey.	Organization		http://example.org/1335619#Agent610-18
United Nations. Dept. of International Economic and Social Affairs. Population Division.	Organization		http://example.org/1335619#Agent710-23
World Fertility Survey.	Organization		http://example.org/1335619#Agent710-24
Brenner, Everett H.	Person		http://example.org/1335775#Agent100-9
Saracevic, Tefko.	Person		http://example.org/1335775#Agent700-26
Cornog, Martha.	Person		http://example.org/1335775#Agent700-27
National Federation of Abstracting and Information Services (U.S.)	Organization		http://example.org/1335775#Agent710-28
Harvey Social Research.	Organization		http://example.org/1336017#Agent110-10
Alberta. Alberta Education. Deputy Minister's Advisory Committee on the Education of Girls.	Jurisdiction		http://example.org/1336017#Agent710-23
Giles, W. H., 1930-	Person		http://example.org/1336071#Agent100-13
Henden, Neil.	Person		http://example.org/1336099#Agent100-10
Mukherjee, K.	Person		http://example.org/1336460#Agent700-23
Mazumder, J.	Person		http://example.org/1336460#Agent700-24
Metallurgical Society of AIME. Physical Metallurgy Committee.	Organization		http://example.org/1336460#Agent710-25
Metallurgical Society of AIME. Solidification Committee.	Organization		http://example.org/1336460#Agent710-26
AIME Meeting. (113th : 1984 : Los Angeles, Calif.)	Meeting		http://example.org/1336460#Agent711-27
Davis, M. H. A.	Person		http://example.org/1336492#Agent100-12
Vinter, R. B. (Richard B.)	Person		http://example.org/1336492#Agent700-25
Pérez, Janet.	Person		http://example.org/1336681#Agent700-24
Pérez, Genaro J.	Person		http://example.org/1336681#Agent700-25
Cheney, E. W. (Elliott Ward), 1929-	Person		http://example.org/1336904#Agent100-15
Kincaid, David (David Ronald)	Person		http://example.org/1336904#Agent700-28
Kline, Morris, 1908-1992.	Person		http://example.org/1337574#Agent100-18
Paikowsky, Sandra, 1945-	Person		http://example.org/1337589#Agent100-14
Klunder, Harold, 1943-	Person		http://example.org/1337589#Agent600-25
Concordia Art Gallery.	Organization		http://example.org/1337589#Agent710-26
Abe, Shintarō, 1924-	Person		http://example.org/1337827#Agent100-12
Japan. Gaimushō.	Jurisdiction		http://example.org/1337827#Agent710-22
Conference on Curriculum Theory in Physical Education (4th : 1985 : Athens, Ga.)	Meeting		http://example.org/1338067#Agent111-9
Carnes, M. Martha.	Person		http://example.org/1338067#Agent700-19
Ross, Steven Joseph.	Person		http://example.org/1338355#Agent100-15
McNeil, John D.	Person		http://example.org/1338360#Agent100-13
Klein, Barbara Schave.	Person		http://example.org/1338360#Agent700-25
Ackerman, Robert E.	Person		http://example.org/1338625#Agent700-24
Gil, Benjamin.	Person		http://example.org/1338653#Agent100-9
Kenya. Dept. of the Registrar-General.	Jurisdiction		http://example.org/1338653#Agent710-23
United Nations Fund for Population Activities.	Organization		http://example.org/1338653#Agent710-24
Ruse, Michael.	Person		http://example.org/1339204#Agent100-15
Leyendecker, Liston E.	Person		http://example.org/1339207#Agent100-13
Kavanagh, Paul.	Person		http://example.org/1339268#Agent700-19
University of Newcastle.	Organization		http://example.org/1339268#Agent710-20
EUROGRAPHICS '85 (1985 ; Nice, France)	Meeting		http://example.org/1339335#Agent111-12
Vandoni, C. E.	Person		http://example.org/1339335#Agent700-22
European Association for Computer Graphics.	Organization		http://example.org/1339335#Agent710-23
EUROGRAPHICS '85.	Meeting		http://example.org/1339335#Agent711-24
Austen, Jane, 1775-1817.	Person		http://example.org/1339374#Agent100-9
Austen, Jane, 1775-1817.	Person		http://example.org/1339375#Agent100-9
Harman, Thomas L., 1942-	Person		http://example.org/1339738#Agent100-13
Lawson, Barbara.	Person		http://example.org/1339738#Agent700-26
Elman, Natalie Madorsky.	Person		http://example.org/1339762#Agent100-12
Center for Applied Research in Education.	Organization		http://example.org/1339762#Agent710-25
Macdonald, John, 1945-	Person		http://example.org/1339768#Agent100-11
Cernea, Michael M.	Person		http://example.org/1339833#Agent700-24
World Bank.	Organization		http://example.org/1339833#Agent710-25
United Nations	Organization		http://example.org/1339915#Agent610-23
United Nations Conference on Trade and Development. Trade and Development Board.	Organization		http://example.org/1339915#Agent710-26
United Nations Conference on Trade and Development.	Organization		http://example.org/1339915#Agent710-27
Canada. Lands Directorate.	Jurisdiction		http://example.org/1340028#Agent710-24
Canada. Environment Canada.	Jurisdiction		http://example.org/1340028#Agent710-25
Canada. Lands Directorate.	Jurisdiction		http://example.org/1340029#Agent710-23
Canada. Environment Canada.	Jurisdiction		http://example.org/1340029#Agent710-24
Canada. Lands Directorate.	Jurisdiction		http://example.org/1340030#Agent710-23
Canada. Environment Canada.	Jurisdiction		http://example.org/1340030#Agent710-24
Gerald, Curtis F., 1915-	Person		http://example.org/1340362#Agent100-10
Wheatley, Patrick O.	Person		http://example.org/1340362#Agent700-23
King, Kenneth, 1940-	Person		http://example.org/1340470#Agent100-13
Carli, E. G.	Person		http://example.org/1340717#Agent100-14
Newton, K. E.	Person		http://example.org/1340717#Agent700-27
Telfer, J. S.	Person		http://example.org/1340717#Agent700-28
Barzun, Jacques, 1907-2012.	Person		http://example.org/1341382#Agent100-12
Lange, Walter Henry.	Person		http://example.org/1341519#Agent100-16
Mason, Robert Deward, 1919-	Person		http://example.org/1341519#Agent700-33
Rousos, Temoleon G.	Person		http://example.org/1341519#Agent700-34
Seidenberg, Fran.	Person		http://example.org/1341519#Agent700-35
Japan. Gaimushō.	Jurisdiction		http://example.org/1341548#Agent710-20
Laverychev, V. I͡A. (Vladimir I͡Akovlevich)	Person		http://example.org/1341592#Agent100-11
Solovʹeva, A. M. (Aida Mikhaĭlovna)	Person		http://example.org/1341592#Agent700-23
Ivanov, V. N. (Vilen Nikolaevich), 1934-	Person		http://example.org/1341604#Agent700-23
Institut sot͡siologicheskikh issledovaniĭ (Akademii͡a nauk SSSR)	Organization		http://example.org/1341604#Agent710-24
O'Neill, Timothy J.	Person		http://example.org/1341994#Agent100-13
Bakke, Allan Paul.	Person		http://example.org/1341994#Agent600-24
Rosson, Philip J.	Person		http://example.org/1342180#Agent700-21
Canada. Dept. of External Affairs.	Jurisdiction		http://example.org/1342180#Agent710-22
Dalhousie University. Centre for International Business Studies.	Organization		http://example.org/1342180#Agent710-23
Herlihy, David.	Person		http://example.org/1342227#Agent100-16
Brodkey, Harold.	Person		http://example.org/1342284#Agent100-12
Lynch, Beverly P.	Person		http://example.org/1342682#Agent700-22
Čanović, Zoran.	Person		http://example.org/1342951#Agent100-10
Petrović, Rastko, 1898-1949.	Person		http://example.org/1342951#Agent600-20
Wormith, J. S.	Person		http://example.org/1343658#Agent100-10
Borzecki, Mark.	Person		http://example.org/1343658#Agent700-24
Canada. Ministry of the Solicitor General.	Jurisdiction		http://example.org/1343658#Agent710-25
Canada. Ministry of the Solicitor General. Programs Branch.	Jurisdiction		http://example.org/1343658#Agent710-26
Moyer, Sharon.	Person		http://example.org/1343667#Agent100-10
Canada.	Jurisdiction		http://example.org/1343667#Agent610-19
Carrington, Peter J.	Person		http://example.org/1343667#Agent700-22
Canada. Ministry of the Solicitor General.	Jurisdiction		http://example.org/1343667#Agent710-23
Canada. Ministry of the Solicitor General. Programs Branch.	Jurisdiction		http://example.org/1343667#Agent710-24
Bautista, Renato G.	Person		http://example.org/1344332#Agent700-20
Wesely, Rolf J.	Person		http://example.org/1344332#Agent700-21
Metallurgical Society of AIME. Electrolytic Processes Committee.	Organization		http://example.org/1344332#Agent710-22
AIME Meeting. (114th : 1985 : New York, N.Y.)	Meeting		http://example.org/1344332#Agent711-23
Buckner, Phillip A. (Phillip Alfred), 1942-	Person		http://example.org/1344527#Agent100-19
Georgievski, Hristo, 1943-	Person		http://example.org/1344911#Agent100-11
Dikshit, K. N.	Person		http://example.org/1345912#Agent700-22
Indian Archaeological Society.	Organization		http://example.org/1345912#Agent710-23
